0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.299545724362588,0.299764716649058,0.300678633018985,0.298861046676269,0.301370863481419,0.298433846848033,0.299208691338628
0.298638072591242,0.299294721671777,0.302042717541407,0.296584504174567,0.304100876385395,0.295307373377149,0.297624732079012
0.297278815398309,0.29859113715141,0.304106053426976,0.29317311999287,0.30816639220417,0.29063244675954,0.295245484065883
0.295470538001887,0.297655592731056,0.306889747375114,0.288631063510987,0.313531396329336,0.28442737032553,0.292067106179917
0.293216554763242,0.29649016123225,0.310422698368777,0.282963983556648,0.320146857668306,0.276717482286054,0.288084698658557
0.290520794586493,0.295097272341514,0.314742236754643,0.276179085178047,0.327949873869107,0.267535948272822,0.283292504889585
0.287387656103078,0.29347960372438,0.319894900059755,0.268285225051486,0.336862624235083,0.256924742999947,0.277684180451495
0.283821831062148,0.291639948406877,0.325937309832508,0.259293024538932,0.346791154257236,0.24493581703602,0.271253145193579
0.279828093692547,0.289581056471347,0.332937079098975,0.249214998208616,0.357624033112436,0.23163244583342,0.263993044077788
0.275411053301631,0.287305447964439,0.340973619692795,0.238065693537507,0.369230953909444,0.217090760525954,0.25589835943321
0.270574867543877,0.284815192402908,0.350138617010831,0.225861833980741,0.38146139302014,0.201401463158384,0.246965245576606
0.26532291564495,0.282111648567313,0.360535773685761,0.212622451960723,0.394143520634961,0.184671731440667,0.237192702461035
0.259657436284723,0.279195157026505,0.372279162879593,0.198368989902933,0.407083676304713,0.167027315726992,0.226584275118965
0.253579147062096,0.276064678625607,0.385489144634663,0.183125335871118,0.420066912349208,0.148614814422574,0.215150565081886
0.24708688653703,0.272717378405427,0.400284274335883,0.166917746576284,0.432859384961694,0.129604064761934,0.20291296300403
0.240177362398824,0.26914817252142,0.416767040517092,0.149774598839686,0.44521373425877,0.110190470612151,0.189909122742139
0.232845155799253,0.265349295950565,0.435000884613009,0.131725912148757,0.456878957961743,0.0905968576652285,0.17620069445152
0.225083217709398,0.261310023108857,0.454976456878141,0.112802621892347,0.467616382238554,0.0710740468865365,0.16188350164829
0.216884164342729,0.257016784641052,0.476567696140892,0.0930356873976598,0.477222587864625,0.0518987745648661,0.147099339069622
0.208242645769527,0.252454036965316,0.499484580421742,0.0724553130634665,0.485557690526904,0.0333670616947296,0.132046567891987
0.199158779960609,0.247606244724419,0.523239364845129,0.0510907995880589,0.492572650177109,0.0157812182169651,0.116983954878194
0.189642017318429,0.242461043716637,0.547152168509892,0.0289716394507195,0.498323651819099,-0.000569751412408029,0.102220472411546
0.179714029587464,0.237012962243175,0.570418766657794,0.0061301344481116,0.502959870133054,-0.0154330761193006,0.0880863331493391
0.169408960106609,0.231266295905939,0.592238307166228,-0.017395045471249,0.50667919507651,-0.0286113092621947,0.0748893963029671
0.158770290186522,0.225235618251806,0.611960055271433,-0.0415558138472113,0.509664028370524,-0.03996972703222,0.0628720466678694
0.147845347620719,0.218943455547761,0.629188149485306,-0.0662935911463422,0.512023233004973,-0.049429065846008,0.0521867476522215
